12667  0.00000  0.00000 -0.00001 -0.00002  0.00039  0.00136    0.15501  0.47872
12668  0.00000  0.00000 -0.00000 -0.00002  0.00040  0.00141    0.15369  0.47410
12669  0.00000  0.00000 -0.00000 -0.00002  0.00042  0.00146    0.15231  0.46934
12670  0.00000  0.00000 -0.00000 -0.00002  0.00043  0.00150    0.15089  0.46443
12671  0.00000  0.00000 -0.00000 -0.00001  0.00045  0.00155    0.14942  0.45937
12672  0.00000  0.00000 -0.00000 -0.00001  0.00046  0.00160    0.14790  0.45417
12673  0.00000  0.00000 -0.00000 -0.00001  0.00048  0.00164    0.14634  0.44883
12674  0.00000  0.00000 -0.00000 -0.00001  0.00049  0.00169    0.14474  0.44335
12675  0.00000  0.00000 -0.00000 -0.00001  0.00051  0.00173    0.14308  0.43774
12676  0.00000  0.00000 -0.00000 -0.00001  0.00052  0.00177    0.14139  0.43198
12677  0.00000  0.00000 -0.00000 -0.00001  0.00054  0.00182    0.13965  0.42609
12678  0.00000  0.00000 -0.00000 -0.00001  0.00055  0.00186    0.13787  0.42007
12679  0.00000  0.00000 -0.00000 -0.00001  0.00056  0.00190    0.13604  0.41392
12680  0.00000  0.00000 -0.00000 -0.00001  0.00058  0.00194    0.13417  0.40764
12681  0.00000  0.00000 -0.00000 -0.00001  0.00059  0.00198    0.13226  0.40124
12682  0.00000  0.00000 -0.00000 -0.00001  0.00060  0.00203    0.13031  0.39471
12683  0.00000  0.00000 -0.00000 -0.00001  0.00062  0.00206    0.12832  0.38806
12684  0.00000  0.00000 -0.00000 -0.00001  0.00063  0.00210    0.12629  0.38129
12685  0.00000  0.00000 -0.00000 -0.00001  0.00064  0.00214    0.12422  0.37440
12686  0.00000  0.00000 -0.00000 -0.00001  0.00066  0.00218    0.12212  0.36739
12687  0.00000  0.00000 -0.00000 -0.00001  0.00067  0.00222    0.11997  0.36027
12688  0.00000  0.00000 -0.00000 -0.00001  0.00068  0.00225    0.11779  0.35304
12689  0.00000  0.00000 -0.00000 -0.00001  0.00069  0.00229    0.11557  0.34570
12690  0.00000  0.00000 -0.00000 -0.00001  0.00070  0.00232    0.11332  0.33826
12691  0.00000  0.00000 -0.00000 -0.00001  0.00071  0.00236    0.11103  0.33071
12692  0.00000  0.00000 -0.00000 -0.00001  0.00073  0.00239    0.10870  0.32306
12693  0.00000  0.00000 -0.00000 -0.00001  0.00074  0.00242    0.10635  0.31531
12694  0.00000  0.00000 -0.00000 -0.00001  0.00075  0.00245    0.10396  0.30747
12695  0.00000  0.00000 -0.00000 -0.00001  0.00076  0.00248    0.10154  0.29953
12696  0.00000  0.00000 -0.00000 -0.00001  0.00077  0.00251    0.09909  0.29149
12697  0.00000  0.00000 -0.00000 -0.00001  0.00078  0.00254    0.09660  0.28337
12698  0.00000  0.00000 -0.00000 -0.00001  0.00079  0.00257    0.09409  0.27517
12699  0.00000  0.00000 -0.00000 -0.00001  0.00080  0.00260    0.09155  0.26688
12700  0.00000  0.00000 -0.00000 -0.00001  0.00081  0.00262    0.08898  0.25850
12701  0.00000  0.00000 -0.00000 -0.00001  0.00081  0.00265    0.08639  0.25005
12702  0.00000  0.00000 -0.00000 -0.00001  0.00082  0.00268    0.08377  0.24153
12703  0.00000  0.00000 -0.00000 -0.00001  0.00083  0.00270    0.08112  0.23293
12704  0.00000  0.00000 -0.00000 -0.00001  0.00084  0.00272    0.07845  0.22426
12705  0.00000  0.00000 -0.00000 -0.00001  0.00085  0.00275    0.07575  0.21552
12706  0.00000  0.00000 -0.00000 -0.00001  0.00085  0.00277    0.07303  0.20672
12707  0.00000  0.00000 -0.00000 -0.00001  0.00086  0.00279    0.07029  0.19786
12708  0.00000  0.00000 -0.00000 -0.00001  0.00087  0.00281    0.06753  0.18894
12709  0.00000  0.00000 -0.00000 -0.00001  0.00088  0.00283    0.06475  0.17996
12710  0.00000  0.00000 -0.00000 -0.00001  0.00088  0.00284    0.06194  0.17093
12711  0.00000  0.00000 -0.00000 -0.00001  0.00089  0.00286    0.05912  0.16184
12712  0.00000  0.00000 -0.00000 -0.00001  0.00089  0.00288    0.05628  0.15271
12713  0.00000  0.00000 -0.00000 -0.00001  0.00090  0.00289    0.05343  0.14354
12714  0.00000  0.00000 -0.00000 -0.00000  0.00091  0.00291    0.05056  0.13432
12715  0.00000  0.00000 -0.00000 -0.00000  0.00091  0.00292    0.04767  0.12507
12716  0.00000  0.00000 -0.00000 -0.00000  0.00092  0.00293    0.04477  0.11577
12717  0.00000  0.00000 -0.00000 -0.00000  0.00092  0.00294    0.04186  0.10645
12718  0.00000  0.00000 -0.00000 -0.00000  0.00092  0.00296    0.03893  0.09709
12719  0.00000  0.00000 -0.00000 -0.00000  0.00093  0.00297    0.03600  0.08771
12720  0.00000  0.00000 -0.00000 -0.00000  0.00093  0.00297    0.03305  0.07831
12721  0.00000  0.00000 -0.00000 -0.00000  0.00093  0.00298    0.03009  0.06888
12722  0.00000  0.00000 -0.00000 -0.00000  0.00094  0.00299    0.02713  0.05943
12723  0.00000  0.00000 -0.00000 -0.00000  0.00094  0.00299    0.02415  0.04997
12724  0.00000  0.00000 -0.00000 -0.00000  0.00094  0.00300    0.02117  0.04050
12725  0.00000  0.00000 -0.00000 -0.00000  0.00095  0.00300    0.01819  0.03102
12726  0.00000  0.00000 -0.00000 -0.00000  0.00095  0.00301    0.01520  0.02153
12727  0.00000  0.00000 -0.00000 -0.00000  0.00095  0.00301    0.01220  0.01204
12728  0.00000  0.00000 -0.00000 -0.00000  0.00095  0.00301    0.00921  0.00255
12729  0.00000  0.00000 -0.00000 -0.00000  0.00095  0.00301    0.00621 -0.00694
12730  0.00000  0.00000 -0.00000 -0.00000  0.00095  0.00301    0.00321 -0.01643
12731  0.00000  0.00000 -0.00000  0.00000  0.00095  0.00301    0.00021 -0.02590
12732  0.00000  0.00000 -0.00000  0.00000  0.00095  0.00301   -0.00279 -0.03536
12733  0.00000  0.00000 -0.00000  0.00000  0.00095  0.00300   -0.00579 -0.04481
12734  0.00000  0.00000  0.00000  0.00000  0.00095  0.00300   -0.00878 -0.05424
12735  0.00000  0.00000  0.00000  0.00000  0.00095  0.00299   -0.01177 -0.06365
12736  0.00000  0.00000  0.00000  0.00000  0.00095  0.00299   -0.01476 -0.07304
12737  0.00000  0.00000  0.00000  0.00000  0.00095  0.00298   -0.01774 -0.08240
12738  0.00000  0.00000  0.00000  0.00000  0.00095  0.00297   -0.02071 -0.09173
12739  0.00000  0.00000  0.00000  0.00000  0.00094  0.00296   -0.02368 -0.10102
12740  0.00000  0.00000  0.00000  0.00000  0.00094  0.00295   -0.02664 -0.11029
12741  0.00000  0.00000  0.00000  0.00000  0.00094  0.00294   -0.02959 -0.11951
12742  0.00000  0.00000  0.00000  0.00000  0.00094  0.00293   -0.03253 -0.12869
12743  0.00000  0.00000  0.00000  0.00000  0.00093  0.00291   -0.03545 -0.13783
12744  0.00000  0.00000  0.00000  0.00000  0.00093  0.00290   -0.03837 -0.14693
12745  0.00000  0.00000  0.00000  0.00000  0.00092  0.00289   -0.04127 -0.15597
12746  0.00000  0.00000  0.00000  0.00000  0.00092  0.00287   -0.04416 -0.16496
12747  0.00000  0.00000  0.00000  0.00000  0.00092  0.00285   -0.04703 -0.17389
12748  0.00000  0.00000  0.00000  0.00001  0.00091  0.00284   -0.04989 -0.18277
12749  0.00000  0.00000  0.00000  0.00001  0.00091  0.00282   -0.05273 -0.19159
12750  0.00000  0.00000  0.00000  0.00001  0.00090  0.00280   -0.05555 -0.20034
12751  0.00000  0.00000  0.00000  0.00001  0.00090  0.00278   -0.05836 -0.20902
12752  0.00000  0.00000  0.00000  0.00001  0.00089  0.00276   -0.06114 -0.21764
12753  0.00000  0.00000  0.00000  0.00001  0.00088  0.00274   -0.06391 -0.22618
12754  0.00000  0.00000  0.00000  0.00001  0.00088  0.00271   -0.06665 -0.23465
12755  0.00000  0.00000  0.00000  0.00001  0.00087  0.00269   -0.06938 -0.24305
12756  0.00000  0.00000  0.00000  0.00001  0.00086  0.00267   -0.07208 -0.25136
12757  0.00000  0.00000  0.00000  0.00001  0.00086  0.00264   -0.07475 -0.25959
12758  0.00000  0.00000  0.00000  0.00001  0.00085  0.00262   -0.07740 -0.26774
12759  0.00000  0.00000  0.00000  0.00001  0.00084  0.00259   -0.08003 -0.27580
12760  0.00000  0.00000  0.00000  0.00001  0.00083  0.00256   -0.08263 -0.28377
12761  0.00000  0.00000  0.00000  0.00001  0.00082  0.00253   -0.08520 -0.29164
12762  0.00000  0.00000  0.00000  0.00001  0.00082  0.00250   -0.08775 -0.29943
12763  0.00000  0.00000  0.00000  0.00001  0.00081  0.00247   -0.09026 -0.30711
12764  0.00000  0.00000  0.00000  0.00001  0.00080  0.00244   -0.09275 -0.31470
12765  0.00000  0.00000  0.00000  0.00001  0.00079  0.00241   -0.09521 -0.32218
12766  0.00000  0.00000  0.00000  0.00001  0.00078  0.00238   -0.09763 -0.32956
12767  0.00000  0.00000  0.00000  0.00001  0.00077  0.00235   -0.10003 -0.33683
12768  0.00000  0.00000  0.00000  0.00001  0.00076  0.00231   -0.10239 -0.34400
12769  0.00000  0.00000  0.00000  0.00001  0.00075  0.00228   -0.10472 -0.35105
12770  0.00000  0.00000  0.00000  0.00001  0.00074  0.00224   -0.10701 -0.35799
12771  0.00000  0.00000  0.00000  0.00001  0.00073  0.00221   -0.10927 -0.36481
12772  0.00000  0.00000  0.00000  0.00001  0.00072  0.00217   -0.11150 -0.37152
12773  0.00000  0.00000  0.00000  0.00001  0.00071  0.00213   -0.11369 -0.37811
12774  0.00000  0.00000  0.00000  0.00001  0.00070  0.00210   -0.11584 -0.38458
12775  0.00000  0.00000  0.00000  0.00001  0.00068  0.00206   -0.11796 -0.39092
12776  0.00000  0.00000  0.00000  0.00001  0.00067  0.00202   -0.12003 -0.39714
12777  0.00000  0.00000  0.00000  0.00001  0.00066  0.00198   -0.12207 -0.40323
12778  0.00000  0.00000  0.00000  0.00001  0.00065  0.00194   -0.12407 -0.40919
12779  0.00000  0.00000  0.00000  0.00001  0.00064  0.00190   -0.12603 -0.41502
12780  0.00000  0.00000  0.00000  0.00001  0.00062  0.00186   -0.12795 -0.42071
12781  0.00000  0.00000  0.00000  0.00001  0.00061  0.00181   -0.12982 -0.42628
12782  0.00000  0.00000  0.00000  0.00001  0.00060  0.00177   -0.13166 -0.43170
12783  0.00000  0.00000  0.00000  0.00001  0.00058  0.00173   -0.13345 -0.43699
12784  0.00000  0.00000  0.00000  0.00001  0.00057  0.00168   -0.13520 -0.44214
12785  0.00000  0.00000  0.00000  0.00001  0.00056  0.00164   -0.13691 -0.44715
12786  0.00000  0.00000  0.00000  0.00001  0.00054  0.00160   -0.13857 -0.45201
12787  0.00000  0.00000  0.00000  0.00001  0.00053  0.00155   -0.14019 -0.45673
12788  0.00000  0.00000  0.00000  0.00001  0.00052  0.00150   -0.14177 -0.46131
12789  0.00000  0.00000  0.00000  0.00001  0.00050  0.00146   -0.14330 -0.46574
12790  0.00000  0.00000  0.00000  0.00001  0.00049  0.00141   -0.14478 -0.47002
12791  0.00000  0.00000  0.00000  0.00001  0.00047  0.00136   -0.14622 -0.47415
12792  0.00000  0.00000  0.00000  0.00001  0.00046  0.00132   -0.14761 -0.47813
12793  0.00000  0.00000  0.00000  0.00002  0.00044  0.00127   -0.14895 -0.48196
12794  0.00000  0.00000  0.00000  0.00002  0.00043  0.00122   -0.15024 -0.48563
12795  0.00000  0.00000  0.00000  0.00002  0.00041  0.00117   -0.15149 -0.48915
12796  0.00000  0.00000  0.00000  0.00002  0.00040  0.00112   -0.15269 -0.49252
12797  0.00000  0.00000  0.00000  0.00002  0.00038  0.00107   -0.15384 -0.49572
12798  0.00000  0.00000  0.00000  0.00002  0.00037  0.00102   -0.15494 -0.49878
12799  0.00000  0.00000  0.00000  0.00002  0.00035  0.00097   -0.15599 -0.50167
12800  0.00000  0.00000  0.00000  0.00002  0.00034  0.00092   -0.15699 -0.50440
12801  0.00000  0.00000  0.00000  0.00002  0.00032  0.00087   -0.15795 -0.50698
12802  0.00000  0.00000  0.00000  0.00002  0.00030  0.00082   -0.15885 -0.50939
12803  0.00000  0.00000  0.00001  0.00002  0.00029  0.00077   -0.15970 -0.51164
12804  0.00000  0.00000  0.00001  0.00002  0.00027  0.00072   -0.16050 -0.51373
12805  0.00000  0.00000  0.00001  0.00002  0.00026  0.00067   -0.16125 -0.51566
12806  0.00000  0.00000  0.00001  0.00002  0.00024  0.00062   -0.16195 -0.51743
12807  0.00000  0.00000  0.00001  0.00002  0.00022  0.00057   -0.16260 -0.51903
12808  0.00000  0.00000  0.00001  0.00002  0.00021  0.00051   -0.16319 -0.52047
12809  0.00000  0.00000  0.00001  0.00002  0.00019  0.00046   -0.16373 -0.52174
12810  0.00000  0.00000  0.00001  0.00002  0.00018  0.00041   -0.16423 -0.52285
12811  0.00000  0.00000  0.00001  0.00002  0.00016  0.00036   -0.16467 -0.52379
12812  0.00000  0.00000  0.00001  0.00002  0.00014  0.00031   -0.16505 -0.52457
12813  0.00000  0.00000  0.00001  0.00002  0.00013  0.00025   -0.16539 -0.52518
12814  0.00000  0.00000  0.00001  0.00002  0.00011  0.00020   -0.16567 -0.52562
12815  0.00000  0.00000  0.00001  0.00002  0.00009  0.00015   -0.16590 -0.52590
12816  0.00000  0.00000  0.00001  0.00002  0.00008  0.00010   -0.16608 -0.52602
12817  0.00000  0.00000  0.00001  0.00002  0.00006  0.00004   -0.16621 -0.52597
12818  0.00000  0.00000  0.00001  0.00002  0.00004 -0.00001   -0.16628 -0.52575
12819  0.00000  0.00000  0.00001  0.00002  0.00003 -0.00006   -0.16630 -0.52537
12820  0.00000  0.00000  0.00001  0.00002  0.00001 -0.00011   -0.16627 -0.52482
12821  0.00000  0.00000  0.00001  0.00002 -0.00001 -0.00017   -0.16618 -0.52411
12822  0.00000  0.00000  0.00001  0.00002 -0.00002 -0.00022   -0.16605 -0.52323
12823  0.00000  0.00000  0.00001  0.00002 -0.00004 -0.00027   -0.16586 -0.52219
12824  0.00000  0.00000  0.00001  0.00002 -0.00006 -0.00032   -0.16562 -0.52098
12825  0.00000  0.00000  0.00001  0.00002 -0.00007 -0.00038   -0.16532 -0.51961
12826  0.00000  0.00000  0.00001  0.00002 -0.00009 -0.00043   -0.16498 -0.51808
12827  0.00000  0.00000  0.00001  0.00002 -0.00011 -0.00048   -0.16458 -0.51638
12828  0.00000  0.00000  0.00001  0.00002 -0.00012 -0.00053   -0.16413 -0.51452
12829  0.00000  0.00000  0.00001  0.00002 -0.00014 -0.00058   -0.16363 -0.51250
12830  0.00000  0.00000  0.00001  0.00002 -0.00016 -0.00063   -0.16308 -0.51032
12831  0.00000  0.00000  0.00001  0.00002 -0.00017 -0.00069   -0.16248 -0.50798
12832  0.00000  0.00000  0.00001  0.00002 -0.00019 -0.00074   -0.16182 -0.50548
12833  0.00000  0.00000  0.00001  0.00002 -0.00020 -0.00079   -0.16112 -0.50282
12834  0.00000  0.00000  0.00001  0.00002 -0.00022 -0.00084   -0.16036 -0.50001
12835  0.00000  0.00000  0.00001  0.00002 -0.00024 -0.00089   -0.15956 -0.49703
12836  0.00000  0.00000  0.00001  0.00002 -0.00025 -0.00094   -0.15870 -0.49391
12837  0.00000  0.00000  0.00001  0.00002 -0.00027 -0.00099   -0.15780 -0.49062
12838  0.00000  0.00000  0.00001  0.00002 -0.00028 -0.00103   -0.15684 -0.48719
12839  0.00000  0.00000  0.00001  0.00002 -0.00030 -0.00108   -0.15584 -0.48360
12840  0.00000  0.00000  0.00000  0.00002 -0.00032 -0.00113   -0.15479 -0.47986
12841  0.00000  0.00000  0.00000  0.00002 -0.00033 -0.00118   -0.15369 -0.47597
12842  0.00000  0.00000  0.00000  0.00002 -0.00035 -0.00123   -0.15254 -0.47193
12843  0.00000  0.00000  0.00000  0.00002 -0.00036 -0.00127   -0.15134 -0.46774
12844  0.00000  0.00000  0.00000  0.00001 -0.00038 -0.00132   -0.15010 -0.46341
12845  0.00000  0.00000  0.00000  0.00001 -0.00039 -0.00137   -0.14881 -0.45893
12846  0.00000  0.00000  0.00000  0.00001 -0.00041 -0.00141   -0.14748 -0.45431
12847  0.00000  0.00000  0.00000  0.00001 -0.00042 -0.00146   -0.14609 -0.44955
12848  0.00000  0.00000  0.00000  0.00001 -0.00044 -0.00150   -0.14467 -0.44465
12849  0.00000  0.00000  0.00000  0.00001 -0.00045 -0.00155   -0.14319 -0.43961
12850  0.00000  0.00000  0.00000  0.00001 -0.00046 -0.00159   -0.14168 -0.43443
12851  0.00000  0.00000  0.00000  0.00001 -0.00048 -0.00164   -0.14012 -0.42912
12852  0.00000  0.00000  0.00000  0.00001 -0.00049 -0.00168   -0.13851 -0.42368
12853  0.00000  0.00000  0.00000  0.00001 -0.00051 -0.00172   -0.13686 -0.41810
12854  0.00000  0.00000  0.00000  0.00001 -0.00052 -0.00176   -0.13517 -0.41239
12855  0.00000  0.00000  0.00000  0.00001 -0.00053 -0.00180   -0.13344 -0.40656
12856  0.00000  0.00000  0.00000  0.00001 -0.00055 -0.00184   -0.13167 -0.40060
12857  0.00000  0.00000  0.00000  0.00001 -0.00056 -0.00188   -0.12985 -0.39451
12858  0.00000  0.00000  0.00000  0.00001 -0.00057 -0.00192   -0.12800 -0.38830
12859  0.00000  0.00000  0.00000  0.00001 -0.00059 -0.00196   -0.12611 -0.38198
12860  0.00000  0.00000  0.00000  0.00001 -0.00060 -0.00200   -0.12417 -0.37553
12861  0.00000  0.00000  0.00000  0.00001 -0.00061 -0.00204   -0.12220 -0.36897
12862  0.00000  0.00000  0.00000  0.00001 -0.00062 -0.00208   -0.12020 -0.36229
12863  0.00000  0.00000  0.00000  0.00001 -0.00064 -0.00211   -0.11815 -0.35550
12864  0.00000  0.00000  0.00000  0.00001 -0.00065 -0.00215   -0.11607 -0.34861
12865  0.00000  0.00000  0.00000  0.00001 -0.00066 -0.00218   -0.11395 -0.34160
12866  0.00000  0.00000  0.00000  0.00001 -0.00067 -0.00222   -0.11180 -0.33449
12867  0.00000  0.00000  0.00000  0.00001 -0.00068 -0.00225   -0.10961 -0.32728
12868  0.00000  0.00000  0.00000  0.00001 -0.00069 -0.00228   -0.10739 -0.31996
12869  0.00000  0.00000  0.00000  0.00001 -0.00070 -0.00231   -0.10514 -0.31255
12870  0.00000  0.00000  0.00000  0.00001 -0.00071 -0.00235   -0.10285 -0.30504
12871  0.00000  0.00000  0.00000  0.00001 -0.00072 -0.00238   -0.10053 -0.29744
12872  0.00000  0.00000  0.00000  0.00001 -0.00073 -0.00241   -0.09819 -0.28975
12873  0.00000  0.00000  0.00000  0.00001 -0.00074 -0.00244   -0.09581 -0.28197
12874  0.00000  0.00000  0.00000  0.00001 -0.00075 -0.00246   -0.09340 -0.27410
12875  0.00000  0.00000  0.00000  0.00001 -0.00076 -0.00249   -0.09096 -0.26615
12876  0.00000  0.00000  0.00000  0.00001 -0.00077 -0.00252   -0.08850 -0.25811
12877  0.00000  0.00000  0.00000  0.00001 -0.00078 -0.00254   -0.08601 -0.25000
12878  0.00000  0.00000  0.00000  0.00001 -0.00079 -0.00257   -0.08349 -0.24182
12879  0.00000  0.00000  0.00000  0.00001 -0.00080 -0.00259   -0.08095 -0.23356
12880  0.00000  0.00000  0.00000  0.00001 -0.00081 -0.00262   -0.07839 -0.22522
12881  0.00000  0.00000  0.00000  0.00001 -0.00081 -0.00264   -0.07580 -0.21683
12882  0.00000  0.00000  0.00000  0.00001 -0.00082 -0.00266   -0.07318 -0.20836
12883  0.00000  0.00000  0.00000  0.00001 -0.00083 -0.00268   -0.07055 -0.19983
12884  0.00000  0.00000  0.00000  0.00001 -0.00084 -0.00270   -0.06789 -0.19125
12885  0.00000  0.00000  0.00000  0.00001 -0.00084 -0.00272   -0.06522 -0.18260
12886  0.00000  0.00000  0.00000  0.00001 -0.00085 -0.00274   -0.06252 -0.17390
12887  0.00000  0.00000  0.00000  0.00001 -0.00085 -0.00276   -0.05980 -0.16515
12888  0.00000  0.00000  0.00000  0.00001 -0.00086 -0.00277   -0.05707 -0.15635
12889  0.00000  0.00000  0.00000  0.00001 -0.00087 -0.00279   -0.05432 -0.14751
12890  0.00000  0.00000  0.00000  0.00000 -0.00087 -0.00280   -0.05156 -0.13862
12891  0.00000  0.00000  0.00000  0.00000 -0.00088 -0.00282   -0.04877 -0.12969
12892  0.00000  0.00000  0.00000  0.00000 -0.00088 -0.00283   -0.04598 -0.12072
12893  0.00000  0.00000  0.00000  0.00000 -0.00089 -0.00284   -0.04317 -0.11172
12894  0.00000  0.00000  0.00000  0.00000 -0.00089 -0.00285   -0.04035 -0.10269
12895  0.00000  0.00000  0.00000  0.00000 -0.00090 -0.00286   -0.03751 -0.09363
12896  0.00000  0.00000  0.00000  0.00000 -0.00090 -0.00287   -0.03467 -0.08454
12897  0.00000  0.00000  0.00000  0.00000 -0.00090 -0.00288   -0.03182 -0.07542
12898  0.00000  0.00000  0.00000  0.00000 -0.00091 -0.00289   -0.02895 -0.06629
12899  0.00000  0.00000  0.00000  0.00000 -0.00091 -0.00289   -0.02608 -0.05714
12900  0.00000  0.00000  0.00000  0.00000 -0.00091 -0.00290   -0.02320 -0.04798
12901  0.00000  0.00000  0.00000  0.00000 -0.00091 -0.00291   -0.02032 -0.03880
12902  0.00000  0.00000  0.00000  0.00000 -0.00092 -0.00291   -0.01743 -0.02961
12903  0.00000  0.00000  0.00000  0.00000 -0.00092 -0.00291   -0.01453 -0.02042
12904  0.00000  0.00000  0.00000  0.00000 -0.00092 -0.00291   -0.01164 -0.01123
12905  0.00000  0.00000  0.00000  0.00000 -0.00092 -0.00292   -0.00874 -0.00203
12906  0.00000  0.00000  0.00000  0.00000 -0.00092 -0.00292   -0.00583  0.00716
12907  0.00000  0.00000  0.00000  0.00000 -0.00092 -0.00291   -0.00293  0.01635
12908  0.00000  0.00000  0.00000 -0.00000 -0.00092 -0.00291   -0.00003  0.02552
12909  0.00000  0.00000  0.00000 -0.00000 -0.00092 -0.00291    0.00288  0.03469
12910  0.00000  0.00000  0.00000 -0.00000 -0.00092 -0.00291    0.00578  0.04384
12911  0.00000  0.00000 -0.00000 -0.00000 -0.00092 -0.00290    0.00868  0.05298
12912  0.00000  0.00000 -0.00000 -0.00000 -0.00092 -0.00290    0.01157  0.06209
12913  0.00000  0.00000 -0.00000 -0.00000 -0.00092 -0.00289    0.01446  0.07118
12914  0.00000  0.00000 -0.00000 -0.00000 -0.00092 -0.00288    0.01734  0.08025
12915  0.00000  0.00000 -0.00000 -0.00000 -0.00092 -0.00288    0.02022  0.08929
12916  0.00000  0.00000 -0.00000 -0.00000 -0.00091 -0.00287    0.02309  0.09829
12917  0.00000  0.00000 -0.00000 -0.00000 -0.00091 -0.00286    0.02595  0.10727
12918  0.00000  0.00000 -0.00000 -0.00000 -0.00091 -0.00285    0.02881  0.11620
12919  0.00000  0.00000 -0.00000 -0.00000 -0.00091 -0.00284    0.03165  0.12509
12920  0.00000  0.00000 -0.00000 -0.00000 -0.00090 -0.00282    0.03448  0.13395
12921  0.00000  0.00000 -0.00000 -0.00000 -0.00090 -0.00281    0.03730  0.14275
12922  0.00000  0.00000 -0.00000 -0.00000 -0.00090 -0.00279    0.04011  0.15151
12923  0.00000  0.00000 -0.00000 -0.00000 -0.00089 -0.00278    0.04291  0.16022
12924  0.00000  0.00000 -0.00000 -0.00000 -0.00089 -0.00276    0.04569  0.16887
12925  0.00000  0.00000 -0.00000 -0.00001 -0.00088 -0.00275    0.04845  0.17747
12926  0.00000  0.00000 -0.00000 -0.00001 -0.00088 -0.00273    0.05120  0.18600
